ambari-clnifarsecsq.csv,ambari-test.csv,clnifarsecsq,naive_bayes,250,24,18,208,45.2,57.14285714285714,45.41484716157205,10.3448275862069,17.51824817518249,55.83472920156338
ambari-clnifarsectwo.csv,ambari-test.csv,clnifarsectwo,naive_bayes,260,23,19,198,43.4,54.76190476190476,43.23144104803493,10.40723981900452,17.49049429657794,55.74718001305118
ambari-clnifarsec.csv,ambari-test.csv,clnifarsec,naive_bayes,390,12,30,68,19.6,28.57142857142857,14.8471615720524,15.0,19.672131147540984,42.78661546900713
ambari-clnifarsecsq.csv,ambari-test.csv,clnifarsecsq,random_forest,429,9,33,29,12.4,21.42857142857143,6.331877729257641,23.68421052631579,22.5,34.87804878048781
ambari-clnifarsectwo.csv,ambari-test.csv,clnifarsectwo,random_forest,449,8,34,9,8.6,19.04761904761905,1.9650655021834058,47.05882352941176,27.118644067796616,31.89770002664062
ambari-clnifarsec.csv,ambari-test.csv,clnifarsec,random_forest,457,0,42,1,8.6,0,0.21834061135371177,0,0,0
ambari-clnifarsecsq.csv,ambari-test.csv,clnifarsecsq,logistic_regression,236,22,20,222,48.4,52.38095238095239,48.47161572052402,9.01639344262295,15.384615384615385,51.95117070242146
ambari-clnifarsectwo.csv,ambari-test.csv,clnifarsectwo,logistic_regression,212,26,16,246,52.400000000000006,61.9047619047619,53.7117903930131,9.558823529411766,16.56050955414013,52.96944070728426
ambari-clnifarsec.csv,ambari-test.csv,clnifarsec,logistic_regression,420,5,37,38,15.0,11.9047619047619,8.296943231441048,11.62790697674419,11.76470588235294,21.073758153537373
ambari-clnifarsecsq.csv,ambari-test.csv,clnifarsecsq,multilayer_perceptron,373,10,32,85,23.400000000000002,23.80952380952381,18.5589519650655,10.52631578947368,14.598540145985398,36.84678455003458
ambari-clnifarsectwo.csv,ambari-test.csv,clnifarsectwo,multilayer_perceptron,412,7,35,46,16.2,16.66666666666667,10.04366812227074,13.20754716981132,14.73684210526316,28.12286689419796
ambari-clnifarsec.csv,ambari-test.csv,clnifarsec,multilayer_perceptron,435,4,38,23,12.2,9.523809523809526,5.021834061135371,14.814814814814811,11.594202898550725,17.311710277584325
ambari-clnifarsecsq.csv,ambari-test.csv,clnifarsecsq,ib_k,457,0,42,1,8.6,0,0.21834061135371177,0,0,0
ambari-clnifarsectwo.csv,ambari-test.csv,clnifarsectwo,ib_k,457,0,42,1,8.6,0,0.21834061135371177,0,0,0
ambari-clnifarsec.csv,ambari-test.csv,clnifarsec,ib_k,455,1,41,3,8.799999999999999,2.3809523809523814,0.6550218340611355,25.0,4.347826086956522,4.65044971381848
camel-clnifarsecsq.csv,camel-test.csv,clnifarsecsq,naive_bayes,278,18,24,180,40.8,42.85714285714286,39.30131004366812,9.090909090909092,15.000000000000002,50.24096385542168
camel-clnifarsectwo.csv,camel-test.csv,clnifarsectwo,naive_bayes,273,19,23,185,41.6,45.23809523809524,40.39301310043668,9.313725490196079,15.447154471544716,51.437921459738206
camel-clnifarsec.csv,camel-test.csv,clnifarsec,naive_bayes,382,8,34,76,22.0,19.04761904761905,16.5938864628821,9.523809523809526,12.698412698412701,31.012786685609907
camel-clnifarsecsq.csv,camel-test.csv,clnifarsecsq,random_forest,302,16,26,156,36.4,38.0952380952381,34.06113537117904,9.30232558139535,14.953271028037383,48.29102538476915
